,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80,-74.41597741673047,-54.868604478513845,-30.171105950303826,-50.010814146536575,-62.14547414368505,-62.55771511602319,-62.55771511602319,-62.55771511602319,-62.55771511602319,-62.55771511602319,-50.852536879439384,80.08187292535024,711.0244590381806,1310.317735491903,1322.3689600123653,1322.3689600123653,1322.3689600123653,1322.3689600123653,1322.3689600123653,1322.3689600123653
81,7.881105114085614,11.037122286507184,20.896835192896305,35.58133684261148,16.01038958071186,-4.304709157195106,-5.756244255607356,-5.756244255607356,-5.756244255607356,-5.756244255607356,-2.296881533768669,70.36005363492691,629.513288009392,1361.514468678314,1385.3891422246288,1385.3891422246288,1385.3891422246288,1385.3891422246288,1385.3891422246288,1385.3891422246288
82,44.55482155379093,91.70149217534708,82.44650827001124,58.48252945453015,41.543285508634824,39.55167518238807,39.55167518238807,39.55167518238807,39.55167518238807,39.55167518238807,56.87165294151356,245.9598785187734,1052.1758583570602,1396.7226289332705,1398.3491928699366,1398.3491928699366,1398.3491928699366,1398.3491928699366,1398.3491928699366,1398.3491928699366
83,41.505476561475774,64.26391901186261,88.25814120924471,51.957056419723386,32.672331267769295,25.44420295968726,25.44420295968726,25.44420295968726,25.44420295968726,25.44420295968726,34.68850201217177,198.43894483913604,888.1931468759567,1354.9323002039632,1375.8894947038607,1375.8894947038607,1375.8894947038607,1375.8894947038607,1375.8894947038607,1375.8894947038607
84,66.40781777749052,80.47489214787393,113.02984091300002,76.32077728545536,56.44461956776527,54.413553848107114,54.413553848107114,54.413553848107114,54.413553848107114,54.413553848107114,62.874147188026,212.14452824406126,929.4449040608546,1409.893138389629,1417.1776255498728,1417.1776255498728,1417.1776255498728,1417.1776255498728,1417.1776255498728,1417.1776255498728
85,-1.293144494358046,8.00686426409834,37.97211620145691,9.307624681927564,-16.723097777972896,-20.590643409444453,-20.590643409444453,-20.590643409444453,-20.590643409444453,-20.590643409444453,-2.8889921100846436,184.90899019349007,974.290527557833,1336.4697521963938,1338.5815060566413,1338.5815060566413,1338.5815060566413,1338.5815060566413,1338.5815060566413,1338.5815060566413
86,30.483724060776638,61.390462063284645,56.155413275705655,36.10190210542595,21.6650509631246,21.6650509631246,21.6650509631246,21.6650509631246,21.6650509631246,21.6650509631246,34.70781164911381,191.5852441904936,842.9324983825372,1384.6041814944106,1399.436981144999,1399.436981144999,1399.436981144999,1399.436981144999,1399.436981144999,1399.436981144999
87,19.830632393783844,38.269990357686936,60.706558853090144,30.417582372716396,4.13316244357037,2.38881358812273,2.38881358812273,2.38881358812273,2.38881358812273,3.2666845507596065,22.970733644506026,230.57289667063264,938.5804791507759,1365.4042279031933,1374.4415533413508,1374.4415533413508,1374.4415533413508,1374.4415533413508,1374.4415533413508,1374.4415533413508
88,-24.35732433080102,-17.37364118849763,7.941525647459571,-15.92570033980013,-39.88794648460242,-40.39297801794882,-40.39297801794882,-40.39297801794882,-40.39297801794882,-40.39297801794882,-16.796128127114457,214.0480558565191,911.3541119756252,1319.945440095507,1325.0988351258834,1325.0988351258834,1325.0988351258834,1325.0988351258834,1325.0988351258834,1325.0988351258834
89,87.11172019732615,107.4167672075458,144.86072231221297,125.79432328961477,87.43563836569612,82.53219695565255,82.53219695565255,82.53219695565255,82.53219695565255,82.53219695565255,89.25769918346074,200.59220746649564,787.11053504485,1404.0270848259267,1423.9282650238185,1423.9282650238185,1423.9282650238185,1423.9282650238185,1423.9282650238185,1423.9282650238185
90,26.00806226680561,42.776368747085996,56.80202745893939,14.998590090881237,2.760408025554625,2.4222268528225186,2.4222268528225186,2.4222268528225186,2.4222268528225186,2.4222268528225186,6.5821379355434715,87.24353492836599,627.2454970412298,1330.7706461833577,1361.9035789978998,1361.9035789978998,1361.9035789978998,1361.9035789978998,1361.9035789978998,1361.9035789978998
91,-0.06772937482779184,9.900592219443922,39.63154513011693,43.77076321740054,21.787213257922105,17.880476237616193,17.880476237616193,17.880476237616193,17.880476237616193,17.880476237616193,25.094462041344485,131.5676159535471,714.8929489904153,1371.6959064410464,1397.3231555908062,1397.3231555908062,1397.3231555908062,1397.3231555908062,1397.3231555908062,1397.3231555908062
92,32.5967622371258,43.23266944372159,62.24337709289415,41.190278849481615,24.273234028651757,24.273234028651757,24.273234028651757,24.273234028651757,24.273234028651757,24.273234028651757,27.54871697989131,147.2964383009795,765.344675484632,1397.367530368806,1409.3649808711207,1409.3649808711207,1409.3649808711207,1409.3649808711207,1409.3649808711207,1409.3649808711207
93,16.05987623341329,61.88227972904997,79.5730664926856,28.817646766117292,15.205900786006424,14.234457311049994,14.234457311049994,14.234457311049994,14.234457311049994,15.234457067349297,42.576799557372254,291.03023255566694,976.9069995266627,1373.7858188902455,1399.0954326386998,1399.0954326386998,1399.0954326386998,1399.0954326386998,1399.0954326386998,1399.0954326386998
94,-19.456563537763174,-13.763948071116147,6.7815046047826115,-2.38469679679244,-23.58473936212863,-25.033867791052472,-25.033867791052472,-25.033867791052472,-25.033867791052472,-25.033867791052472,-21.394555272189706,94.57753408169665,720.0581437049065,1335.041000779485,1346.5472634776074,1346.5472634776074,1346.5472634776074,1346.5472634776074,1346.5472634776074,1346.5472634776074
95,-17.946517134692698,-5.441159475539507,16.14019148078117,-1.9773483537107381,-24.518946780595115,-26.4150358609798,-26.4150358609798,-26.4150358609798,-26.4150358609798,-26.4150358609798,-22.08989316178102,97.93816683022041,741.9674071880268,1339.8302869574543,1350.7528075828766,1350.7528075828766,1350.7528075828766,1350.7528075828766,1350.7528075828766,1350.7528075828766
96,-13.709562406228429,8.348995546325568,14.940044344272962,-1.0261586208552842,-15.07404474994371,-16.774654901773147,-16.774654901773147,-16.774654901773147,-16.774654901773147,-16.774654901773147,-10.301668950760586,144.20476848436783,780.203855116208,1363.6546955030858,1378.8305719452528,1378.8305719452528,1378.8305719452528,1378.8305719452528,1378.8305719452528,1378.8305719452528
97,47.63298045948184,51.112809320551946,82.89508674251928,85.59234713271982,60.370729658926535,55.36456151011697,55.36456151011697,55.36456151011697,55.36456151011697,56.717558529915664,102.5852497288736,375.11986632914943,958.4675891587796,1383.506086925678,1409.357736218272,1409.357736218272,1409.357736218272,1409.357736218272,1409.357736218272,1409.357736218272
98,-107.28431621771719,-93.36618526228398,-73.84354060523015,-92.28055707716507,-110.56645090414867,-111.34343016725825,-111.34343016725825,-111.34343016725825,-111.34343016725825,-111.34343016725825,-86.82361664156375,135.38595815909565,868.3251350390508,1265.138538092819,1267.1893130378123,1267.1893130378123,1267.1893130378123,1267.1893130378123,1267.1893130378123,1267.1893130378123
99,-102.02980029380234,-80.79745888886512,-52.890810534084665,-77.01075103997141,-96.27482618885864,-98.16302852480749,-98.16302852480749,-98.16302852480749,-98.16302852480749,-98.16302852480749,-92.25482387768704,17.536981260122047,527.0570537903229,1228.0675473165093,1292.518413247842,1292.518413247842,1292.518413247842,1292.518413247842,1292.518413247842,1292.518413247842
